0.20517864534343,0.0919724012537954
0.235161009921289,0.963931748994976
0.162648293296406,0.959382108709067
0.272076794880324,0.672699928191377
0.624444620666973,0.168645866328442
0.121948911149969,0.337983103242056
0.0318103839607374,0.738711724909381
0.76464713374903,0.827121879174443
0.608625019242975,0.923416382123291
0.906658350344007,0.463741956078888
0.597395232059548,0.803241285145238
0.0752441938878245,0.317994552533035
0.190354759822085,0.530722159496081
0.617269136957212,0.858707341739821
0.372573109239009,0.790220270881764
0.764137944144664,0.60500089448002
0.115273390280933,0.824239261768483
0.374500367651253,0.630223754334961
0.193201546679836,0.973999600950306
0.498285445430917,0.752125355758499
0.404678679124517,0.800134924665375
0.251723041276205,0.0939318537367495
0.239159265662802,0.339051930337138
0.53123406844949,0.995327938966574
0.126895290549664,0.619177130098335
0.813065022859076,0.538709052616057
0.841463381742167,0.720827310928876
0.574027847879668,0.957971291419565
0.359084122080472,0.0943242513974125
0.9974310375864,0.515668974327699
0.793651190255596,0.593607269950359
0.397242196889594,0.249321706561198
0.598386765085717,0.067449456563291
0.90638521026004,0.788355441333773
0.696463955094476,0.775009520373689
0.0632943146804622,0.268974456071892
0.541382268483279,0.285915554047337
0.580914770822746,0.184709689471974
0.816618892080107,0.591119207828609
0.366485559475202,0.812367967306431
0.280088664751245,0.860319594939266
0.139468042869037,0.171790325110533
0.0299288023461272,0.514951593576145
0.255694209405444,0.0403843913015409
0.417248815246524,0.450446377734229
0.651915436651656,0.627436809053296
0.599940574868963,0.673898352941988
0.0541804570625162,0.29552592596198
0.185431466506746,0.0312630363378352
0.266599327277064,0.144992617123362
0.10585063420187,0.119558840951096
0.273437365116912,0.467999080585511
0.898044254318056,0.989324466321534
0.923296745630509,0.818276197588127
0.243694593195652,0.278288303809388
0.894933337315219,0.402136813688336
0.543188524709467,0.37393389751008
0.613231256252899,0.541987434102776
0.289004193356508,0.722456738218247
0.744977529225315,0.92521106447881
0.257898715503036,0.443830364436381
0.0979169391121427,0.422563250041254
0.326449499688945,0.587976239169527
0.578297375076754,0.541581266890394
0.494725412823939,0.268564004878467
0.330511697502361,0.572032890213151
0.566792250008925,0.0634948092981378
0.434960756952729,0.831138454429946
0.235015741603346,0.11502559070199
0.975485650359829,0.395354445878445
0.695803504531256,0.121000579171787
0.595718666302045,0.0131324050717067
0.559398071929975,0.362045004483744
0.875508410404253,0.421404416755169
0.988842905852319,0.505887200601934
0.852952570904951,0.602501863707471
0.467740819665959,0.673712624426509
0.45029157994701,0.344736190009683
0.363736519747569,0.0923115259164186
0.237233084503429,0.188790083855653
0.131652017894743,0.702991527389223
0.135217341932726,0.892839090882829
0.675411253779434,0.130161345527505
0.30445219106352,0.994896255465423
0.100639143437771,0.6572628604983
0.188288879062663,0.686300103220753
0.420706975906413,0.240662243081804
0.802989943815959,0.777649011389699
0.783703445203058,0.507966459099414
0.900997412884269,0.281652517195188
0.903094946642947,0.602541440927565
0.529969553289005,0.346643625530166
0.396000802133928,0.885096629288793
0.28925951065782,0.753493732963191
0.390163112726535,0.150134055422358
0.18923627842638,0.272120986473675
0.84713953134437,0.577646794996319
0.0717918230284093,0.549920590991168
0.967126708673296,0.107348134133338
0.425984800922607,0.528490708712454
0.872183743980186,0.568524116410962
0.713380196131983,0.0101085238421748
0.305328727673089,0.941138118659574
0.721267267180914,0.583398727516308
0.563693230754079,0.83724701356286
0.428794825613959,0.56909581288046
0.495894557848175,0.739199607725893
0.540202223307553,0.492729240731988
0.593750657643947,0.284108422237366
0.70383474740132,0.555545513624776
0.0293959433362288,0.487962747419867
0.73757114241339,0.092105232454518
0.637968738902589,0.0882100412598636
0.667052998575968,0.805996512075132
0.135706074978663,0.078530359420701
0.370127578194494,0.507819740273694
0.0858441481052516,0.562423401498086
0.307556112619199,0.384249552909834
0.0189269330222279,0.116518920087236
0.049990225053927,0.565648487006579
0.0757277277233515,0.909505717270497
0.0737339416480887,0.0403113140199452
0.676899123430823,0.582742049850371
0.388684435927788,0.70591073537662
0.974697216541118,0.761761036991725
0.835883374451846,0.0767651797976668
0.608372937310835,0.827800777080058
0.425175005954519,0.432054215397687
0.523085097237837,0.390531099881777
0.90495299827793,0.862219700583953
0.498498048444939,0.135742395808429
0.685903475721123,0.245015752636545
0.545198604602503,0.628121161032591
0.249287652103362,0.539416809592481
0.846069899627007,0.33629889999074
